1.616021e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.621737e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.628601e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.633062e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.637535e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.643505e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.650866e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.654832e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.659707e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.666318e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.672077e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.676958e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.681558e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.689213e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.695520e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.700130e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.706622e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.713793e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.718508e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.723349e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.730789e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.737097e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.741852e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.747439e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.754856e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.760774e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.765417e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.771678e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.777596e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.783782e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.788228e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.796438e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.802323e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.808297e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.813835e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.821246e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.826059e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.830583e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.838730e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.843928e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.848807e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.853325e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.861348e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.866044e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.871046e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.876158e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.884207e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.892070e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.897360e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.912060e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.917920e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.927029e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.933002e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.937890e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.945197e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.951885e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.956606e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.962691e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.972041e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.978235e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.983822e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.991888e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
1.995989e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.002423e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.009558e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.016326e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.021692e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.028566e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.034818e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.040885e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.045568e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.053682e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.058794e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.086134e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.091236e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.096456e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.102767e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.108299e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.112697e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.119196e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.129548e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.135134e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.140267e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.147285e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.152598e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.157821e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.165230e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.172154e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.177863e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.182874e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.191744e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.196230e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.201238e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.208221e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.214545e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.218858e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.223837e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.231179e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.238766e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.243632e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.252058e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.256669e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.262013e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.266355e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.274675e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.280071e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.285554e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.292117e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.298657e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.304159e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.309710e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.320137e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.326628e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.335142e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.341773e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.347816e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.354635e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.362701e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.367395e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.372194e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.379793e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.385264e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.389934e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.394534e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.402005e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.406572e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.411538e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.416073e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.423070e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.428374e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.433961e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.438667e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.445931e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
